Datetime (UTC),Carbon Intensity Forecast
2021-02-07 17:00,189.20515
2021-02-07 18:00,188.89421
2021-02-07 19:00,193.40054
2021-02-07 20:00,191.61726
2021-02-07 21:00,164.2525
2021-02-07 22:00,172.67053
2021-02-07 23:00,177.99442
2021-02-08 00:00,170.32861
2021-02-08 01:00,187.71806
2021-02-08 02:00,202.22662
2021-02-08 03:00,200.5573
2021-02-08 04:00,199.99268
2021-02-08 05:00,200.64893
2021-02-08 06:00,224.00229
2021-02-08 07:00,229.2259
2021-02-08 08:00,239.90532
2021-02-08 09:00,244.798
2021-02-08 10:00,241.08064
2021-02-08 11:00,240.02368
2021-02-08 12:00,237.1054
2021-02-08 13:00,214.98003
2021-02-08 14:00,213.20511
2021-02-08 15:00,222.38191
2021-02-08 16:00,220.05408
2021-02-08 17:00,206.63115
2021-02-08 18:00,204.49951
2021-02-08 19:00,208.77116
2021-02-08 20:00,206.486
2021-02-08 21:00,177.07784
2021-02-08 22:00,185.14821
2021-02-08 23:00,187.18633
2021-02-09 00:00,177.62154
2021-02-09 01:00,191.3313
2021-02-09 02:00,204.50674
2021-02-09 03:00,201.7911
2021-02-09 04:00,200.97777
2021-02-09 05:00,205.02014
2021-02-09 06:00,228.7244
2021-02-09 07:00,233.92183
2021-02-09 08:00,247.44124
2021-02-09 09:00,251.9017
2021-02-09 10:00,247.47546
2021-02-09 11:00,246.71745
2021-02-09 12:00,247.22295
2021-02-09 13:00,220.93823
2021-02-09 14:00,219.4347
2021-02-09 15:00,227.71997
2021-02-09 16:00,223.27426
2021-02-09 17:00,209.20761
2021-02-09 18:00,207.73506
2021-02-09 19:00,213.84839
2021-02-09 20:00,211.25513
2021-02-09 21:00,180.15982
2021-02-09 22:00,191.49675
2021-02-09 23:00,192.93185
2021-02-07 00:00,186.68689
2021-02-07 01:00,194.7056
2021-02-07 02:00,202.20232
2021-02-07 03:00,194.96375
2021-02-07 04:00,194.5357
2021-02-07 05:00,194.81479
2021-02-07 06:00,213.68808
2021-02-07 07:00,215.85922
2021-02-07 08:00,222.92664
2021-02-07 09:00,231.43636
2021-02-07 10:00,239.31387
2021-02-07 11:00,234.33565
2021-02-07 12:00,221.07462
2021-02-07 13:00,202.80637
2021-02-07 14:00,205.20084
2021-02-07 15:00,213.07158
2021-02-07 16:00,212.71045
2021-02-07 17:00,201.27144
2021-02-07 18:00,202.51045
2021-02-07 19:00,205.58853
2021-02-07 20:00,202.7239
2021-02-07 21:00,172.69197
2021-02-07 22:00,182.83255
2021-02-07 23:00,189.15347
2021-02-08 00:00,181.81139
2021-02-08 01:00,198.13504
2021-02-08 02:00,214.02701
2021-02-08 03:00,213.18782
2021-02-08 04:00,208.46255
2021-02-08 05:00,211.42471
2021-02-08 06:00,232.8592
2021-02-08 07:00,239.56546
2021-02-08 08:00,253.68413
2021-02-08 09:00,260.01666
2021-02-08 10:00,259.93732
2021-02-08 11:00,257.41144
2021-02-08 12:00,248.49524
2021-02-08 13:00,225.03731
2021-02-08 14:00,224.32944
2021-02-08 15:00,230.99695
2021-02-08 16:00,226.0103
2021-02-08 17:00,210.68254
2021-02-08 18:00,211.4917
2021-02-08 19:00,216.29745
2021-02-08 20:00,215.51875
2021-02-08 21:00,178.89609
2021-02-08 22:00,189.12808
2021-02-08 23:00,194.68617
2021-02-09 00:00,185.28946
2021-02-09 01:00,200.55528
2021-02-09 02:00,215.0621
2021-02-09 03:00,213.47348
2021-02-09 04:00,209.92879
2021-02-09 05:00,213.43135
2021-02-09 06:00,236.52307
2021-02-09 07:00,245.23929
2021-02-09 08:00,260.85236
2021-02-09 09:00,267.01627
2021-02-09 10:00,264.52463
2021-02-09 11:00,260.71686
2021-02-09 12:00,255.4174
2021-02-09 13:00,229.71558
2021-02-09 14:00,229.9871
2021-02-09 15:00,237.58633
2021-02-09 16:00,231.76823
2021-02-09 17:00,216.20285
2021-02-09 18:00,216.42395
2021-02-09 19:00,222.19124
2021-02-09 20:00,220.29004
2021-02-09 21:00,184.79318
2021-02-09 22:00,195.99367
2021-02-09 23:00,199.684
2021-02-10 00:00,190.69336
2021-02-10 01:00,208.45877
2021-02-10 02:00,220.54654
2021-02-10 03:00,215.18155
2021-02-10 04:00,210.63574
2021-02-10 05:00,215.77719
2021-02-10 06:00,238.48299
2021-02-10 07:00,244.24252
2021-02-10 08:00,260.7117
2021-02-10 09:00,269.58804
2021-02-10 10:00,266.1581
2021-02-10 11:00,261.46896
2021-02-10 12:00,257.67838
2021-02-10 13:00,231.40825
2021-02-10 14:00,230.8151
2021-02-10 15:00,238.36612
2021-02-10 16:00,233.41147
2021-02-10 17:00,217.76059
2021-02-10 18:00,217.38799
2021-02-10 19:00,221.22346
2021-02-10 20:00,220.55737
2021-02-10 21:00,184.14961
2021-02-10 22:00,194.64883
2021-02-10 23:00,200.37923
2021-02-08 00:00,179.77084
2021-02-08 01:00,191.27646
2021-02-08 02:00,203.54971
2021-02-08 03:00,211.63162
2021-02-08 04:00,210.11446
2021-02-08 05:00,212.30582
2021-02-08 06:00,234.3743
2021-02-08 07:00,238.04622
2021-02-08 08:00,252.40488
2021-02-08 09:00,257.37958
2021-02-08 10:00,257.80008
2021-02-08 11:00,254.06758
2021-02-08 12:00,251.18835
2021-02-08 13:00,227.48665
2021-02-08 14:00,224.7749
2021-02-08 15:00,231.68571
2021-02-08 16:00,227.01372
2021-02-08 17:00,213.3709
2021-02-08 18:00,213.73022
2021-02-08 19:00,216.47693
2021-02-08 20:00,214.53506
2021-02-08 21:00,183.7098
2021-02-08 22:00,188.03754
2021-02-08 23:00,190.81348
2021-02-09 00:00,186.0806
2021-02-09 01:00,201.3803
2021-02-09 02:00,210.24503
2021-02-09 03:00,213.30928
2021-02-09 04:00,210.0415
2021-02-09 05:00,212.87773
2021-02-09 06:00,236.26529
2021-02-09 07:00,240.48239
2021-02-09 08:00,256.76666
2021-02-09 09:00,257.35098
2021-02-09 10:00,255.37656
2021-02-09 11:00,254.12607
2021-02-09 12:00,253.09741
2021-02-09 13:00,229.94063
2021-02-09 14:00,226.5654
2021-02-09 15:00,236.05888
2021-02-09 16:00,229.65329
2021-02-09 17:00,215.22287
2021-02-09 18:00,213.19234
2021-02-09 19:00,215.11382
2021-02-09 20:00,211.80655
2021-02-09 21:00,181.89905
2021-02-09 22:00,189.45596
2021-02-09 23:00,192.5476
2021-02-10 00:00,185.46727
2021-02-10 01:00,199.75455
2021-02-10 02:00,209.38736
2021-02-10 03:00,211.00134
2021-02-10 04:00,207.98506
2021-02-10 05:00,213.04932
2021-02-10 06:00,234.23698
2021-02-10 07:00,237.35979
2021-02-10 08:00,254.68025
2021-02-10 09:00,256.6588
2021-02-10 10:00,254.66272
2021-02-10 11:00,250.34506
2021-02-10 12:00,249.99326
2021-02-10 13:00,228.09319
2021-02-10 14:00,224.20528
2021-02-10 15:00,232.75761
2021-02-10 16:00,228.09807
2021-02-10 17:00,214.50992
2021-02-10 18:00,212.7998
2021-02-10 19:00,213.55249
2021-02-10 20:00,212.01953
2021-02-10 21:00,182.52432
2021-02-10 22:00,190.41147
2021-02-10 23:00,194.64935
2021-02-11 00:00,187.35806
2021-02-11 01:00,202.32578
2021-02-11 02:00,209.8121
2021-02-11 03:00,211.34192
2021-02-11 04:00,207.27933
2021-02-11 05:00,211.19551
2021-02-11 06:00,233.08684
2021-02-11 07:00,235.1293
2021-02-11 08:00,252.24112
2021-02-11 09:00,255.05655
2021-02-11 10:00,252.87537
2021-02-11 11:00,246.47998
2021-02-11 12:00,247.64616
2021-02-11 13:00,225.29729
2021-02-11 14:00,220.20757
2021-02-11 15:00,229.26584
2021-02-11 16:00,226.28264
2021-02-11 17:00,212.44905
2021-02-11 18:00,212.37837
2021-02-11 19:00,213.82828
2021-02-11 20:00,211.84277
2021-02-11 21:00,180.95056
2021-02-11 22:00,188.4485
2021-02-11 23:00,193.47484
2021-02-09 00:00,173.5662
2021-02-09 01:00,189.87357
2021-02-09 02:00,206.74731
2021-02-09 03:00,206.92691
2021-02-09 04:00,205.30981
2021-02-09 05:00,210.1272
2021-02-09 06:00,234.58308
2021-02-09 07:00,238.9675
2021-02-09 08:00,255.50485
2021-02-09 09:00,263.61456
2021-02-09 10:00,259.99445
2021-02-09 11:00,253.7972
2021-02-09 12:00,258.7517
2021-02-09 13:00,231.26843
2021-02-09 14:00,223.90459
2021-02-09 15:00,227.79443
2021-02-09 16:00,228.64615
2021-02-09 17:00,210.85408
2021-02-09 18:00,205.49854
2021-02-09 19:00,210.01045
2021-02-09 20:00,210.90833
2021-02-09 21:00,174.52556
2021-02-09 22:00,185.56284
2021-02-09 23:00,187.19148
2021-02-10 00:00,179.2802
2021-02-10 01:00,196.52934
2021-02-10 02:00,211.6816
2021-02-10 03:00,209.92929
2021-02-10 04:00,206.96065
2021-02-10 05:00,214.67253
2021-02-10 06:00,234.21384
2021-02-10 07:00,236.92683
2021-02-10 08:00,255.2041
2021-02-10 09:00,262.1091
2021-02-10 10:00,258.8664
2021-02-10 11:00,253.79851
2021-02-10 12:00,259.12012
2021-02-10 13:00,233.84099
2021-02-10 14:00,226.29488
2021-02-10 15:00,233.07512
2021-02-10 16:00,232.34644
2021-02-10 17:00,215.9334
2021-02-10 18:00,209.67924
2021-02-10 19:00,216.46748
2021-02-10 20:00,214.92061
2021-02-10 21:00,176.61353
2021-02-10 22:00,187.43471
2021-02-10 23:00,190.77094
2021-02-11 00:00,182.3147
2021-02-11 01:00,200.32922
2021-02-11 02:00,215.75752
2021-02-11 03:00,211.88835
2021-02-11 04:00,207.50615
2021-02-11 05:00,214.46143
2021-02-11 06:00,234.23428
2021-02-11 07:00,236.73132
2021-02-11 08:00,255.63286
2021-02-11 09:00,262.77063
2021-02-11 10:00,258.7608
2021-02-11 11:00,253.33289
2021-02-11 12:00,260.6883
2021-02-11 13:00,236.1005
2021-02-11 14:00,229.59196
2021-02-11 15:00,235.06235
2021-02-11 16:00,234.40787
2021-02-11 17:00,217.13069
2021-02-11 18:00,211.60489
2021-02-11 19:00,216.85242
2021-02-11 20:00,216.98221
2021-02-11 21:00,177.87239
2021-02-11 22:00,188.37729
2021-02-11 23:00,189.9786
2021-02-12 00:00,181.60977
2021-02-12 01:00,198.39966
2021-02-12 02:00,212.33145
2021-02-12 03:00,207.747
2021-02-12 04:00,204.00865
2021-02-12 05:00,211.15451
2021-02-12 06:00,230.64108
2021-02-12 07:00,234.05359
2021-02-12 08:00,251.47034
2021-02-12 09:00,257.6739
2021-02-12 10:00,254.01062
2021-02-12 11:00,250.38965
2021-02-12 12:00,254.06088
2021-02-12 13:00,229.59561
2021-02-12 14:00,222.97676
2021-02-12 15:00,229.38858
2021-02-12 16:00,229.11858
2021-02-12 17:00,213.55032
2021-02-12 18:00,211.2308
2021-02-12 19:00,215.69954
2021-02-12 20:00,213.9458
2021-02-12 21:00,174.30879
2021-02-12 22:00,184.27238
2021-02-12 23:00,184.968
2021-02-10 00:00,179.10663
2021-02-10 01:00,195.01317
2021-02-10 02:00,213.48067
2021-02-10 03:00,213.53166
2021-02-10 04:00,213.6728
2021-02-10 05:00,216.89555
2021-02-10 06:00,242.07468
2021-02-10 07:00,243.24368
2021-02-10 08:00,264.123
