Datetime (UTC),Carbon Intensity Forecast
2021-02-09 19:00,151.6425
2021-02-09 20:00,169.36401
2021-02-09 21:00,186.47421
2021-02-09 22:00,137.5883
2021-02-09 23:00,68.3437
2021-02-07 00:00,93.19264
2021-02-07 01:00,80.872406
2021-02-07 02:00,78.18443
2021-02-07 03:00,87.72292
2021-02-07 04:00,98.88874
2021-02-07 05:00,121.667435
2021-02-07 06:00,152.1186
2021-02-07 07:00,220.48604
2021-02-07 08:00,243.39316
2021-02-07 09:00,232.79147
2021-02-07 10:00,249.33203
2021-02-07 11:00,233.6314
2021-02-07 12:00,226.37732
2021-02-07 13:00,208.61723
2021-02-07 14:00,197.99973
2021-02-07 15:00,189.27689
2021-02-07 16:00,184.02357
2021-02-07 17:00,179.6984
2021-02-07 18:00,181.12567
2021-02-07 19:00,192.61765
2021-02-07 20:00,213.04297
2021-02-07 21:00,220.45566
2021-02-07 22:00,175.81212
2021-02-07 23:00,107.17942
2021-02-08 00:00,81.51898
2021-02-08 01:00,69.897606
2021-02-08 02:00,62.350883
2021-02-08 03:00,68.41423
2021-02-08 04:00,74.09506
2021-02-08 05:00,88.3902
2021-02-08 06:00,124.70217
2021-02-08 07:00,195.92937
2021-02-08 08:00,220.40625
2021-02-08 09:00,217.15048
2021-02-08 10:00,235.50835
2021-02-08 11:00,222.20923
2021-02-08 12:00,212.99622
2021-02-08 13:00,193.88036
2021-02-08 14:00,183.39531
2021-02-08 15:00,175.6843
2021-02-08 16:00,171.29584
2021-02-08 17:00,167.14859
2021-02-08 18:00,171.90092
2021-02-08 19:00,186.67331
2021-02-08 20:00,205.20108
2021-02-08 21:00,210.36246
2021-02-08 22:00,164.88455
2021-02-08 23:00,96.15803
2021-02-09 00:00,68.556175
2021-02-09 01:00,55.85777
2021-02-09 02:00,51.175713
2021-02-09 03:00,62.63407
2021-02-09 04:00,70.51744
2021-02-09 05:00,85.40022
2021-02-09 06:00,118.99225
2021-02-09 07:00,190.67343
2021-02-09 08:00,216.85298
2021-02-09 09:00,210.34995
2021-02-09 10:00,226.71677
2021-02-09 11:00,208.09615
2021-02-09 12:00,194.2334
2021-02-09 13:00,177.61667
2021-02-09 14:00,170.23175
2021-02-09 15:00,167.07774
2021-02-09 16:00,163.39566
2021-02-09 17:00,160.27167
2021-02-09 18:00,164.52373
2021-02-09 19:00,176.83438
2021-02-09 20:00,196.90408
2021-02-09 21:00,205.07329
2021-02-09 22:00,161.90446
2021-02-09 23:00,94.973564
2021-02-10 00:00,67.13608
2021-02-10 01:00,54.98762
2021-02-10 02:00,54.972313
2021-02-10 03:00,66.72533
2021-02-10 04:00,70.14976
2021-02-10 05:00,82.84682
2021-02-10 06:00,117.550705
2021-02-10 07:00,189.32004
2021-02-10 08:00,218.63608
2021-02-10 09:00,215.89925
2021-02-10 10:00,233.16428
2021-02-10 11:00,217.03879
2021-02-10 12:00,204.33855
2021-02-10 13:00,186.34885
2021-02-10 14:00,176.6379
2021-02-10 15:00,172.56256
2021-02-10 16:00,166.50208
2021-02-10 17:00,159.17725
2021-02-10 18:00,162.60953
2021-02-10 19:00,175.27376
2021-02-10 20:00,195.58545
2021-02-10 21:00,207.24185
2021-02-10 22:00,166.10225
2021-02-10 23:00,100.31969
2021-02-08 00:00,128.59482
2021-02-08 01:00,116.49109
2021-02-08 02:00,116.50576
2021-02-08 03:00,125.497154
2021-02-08 04:00,142.26006
2021-02-08 05:00,152.67725
2021-02-08 06:00,184.61447
2021-02-08 07:00,241.73943
2021-02-08 08:00,260.5412
2021-02-08 09:00,253.59026
2021-02-08 10:00,265.89444
2021-02-08 11:00,255.5061
2021-02-08 12:00,243.53777
2021-02-08 13:00,225.74374
2021-02-08 14:00,210.77632
2021-02-08 15:00,201.05519
2021-02-08 16:00,195.90842
2021-02-08 17:00,191.94182
2021-02-08 18:00,192.35532
2021-02-08 19:00,204.42038
2021-02-08 20:00,226.79745
2021-02-08 21:00,235.28662
2021-02-08 22:00,174.91599
2021-02-08 23:00,101.55516
2021-02-09 00:00,89.22228
2021-02-09 01:00,80.14929
2021-02-09 02:00,76.05791
2021-02-09 03:00,85.23662
2021-02-09 04:00,98.98285
2021-02-09 05:00,104.89827
2021-02-09 06:00,142.66483
2021-02-09 07:00,212.6708
2021-02-09 08:00,234.58939
2021-02-09 09:00,230.49886
2021-02-09 10:00,247.55843
2021-02-09 11:00,235.98462
2021-02-09 12:00,221.46294
2021-02-09 13:00,201.37619
2021-02-09 14:00,185.5809
2021-02-09 15:00,177.46237
2021-02-09 16:00,172.73294
2021-02-09 17:00,169.00941
2021-02-09 18:00,169.36679
2021-02-09 19:00,182.82248
2021-02-09 20:00,203.14705
2021-02-09 21:00,215.71338
2021-02-09 22:00,160.0893
2021-02-09 23:00,84.08125
2021-02-10 00:00,69.84691
2021-02-10 01:00,63.857666
2021-02-10 02:00,65.66289
2021-02-10 03:00,78.14577
2021-02-10 04:00,87.67445
2021-02-10 05:00,92.08789
2021-02-10 06:00,124.83488
2021-02-10 07:00,194.8979
2021-02-10 08:00,222.0979
2021-02-10 09:00,222.48096
2021-02-10 10:00,238.53378
2021-02-10 11:00,225.47928
2021-02-10 12:00,208.62968
2021-02-10 13:00,188.10266
2021-02-10 14:00,171.50937
2021-02-10 15:00,164.34721
2021-02-10 16:00,160.5787
2021-02-10 17:00,159.53958
2021-02-10 18:00,161.24902
2021-02-10 19:00,175.05661
2021-02-10 20:00,200.01305
2021-02-10 21:00,211.96114
2021-02-10 22:00,157.64253
2021-02-10 23:00,81.523315
2021-02-11 00:00,65.97667
2021-02-11 01:00,58.186615
2021-02-11 02:00,59.224632
2021-02-11 03:00,72.49458
2021-02-11 04:00,79.99427
2021-02-11 05:00,82.5608
2021-02-11 06:00,117.025
2021-02-11 07:00,187.51074
2021-02-11 08:00,213.87195
2021-02-11 09:00,215.82812
2021-02-11 10:00,236.97903
2021-02-11 11:00,225.96255
2021-02-11 12:00,208.92798
2021-02-11 13:00,188.04007
2021-02-11 14:00,170.00226
2021-02-11 15:00,165.33725
2021-02-11 16:00,161.68611
2021-02-11 17:00,158.8018
2021-02-11 18:00,159.7864
2021-02-11 19:00,170.92424
2021-02-11 20:00,194.22859
2021-02-11 21:00,208.59334
2021-02-11 22:00,160.84727
2021-02-11 23:00,85.96396
2021-02-09 00:00,6.433258
2021-02-09 01:00,1.9103581
2021-02-09 02:00,-0.95476645
2021-02-09 03:00,-1.3557594
2021-02-09 04:00,5.530354
2021-02-09 05:00,11.024282
2021-02-09 06:00,53.32438
2021-02-09 07:00,148.79095
2021-02-09 08:00,181.2567
2021-02-09 09:00,180.33267
2021-02-09 10:00,203.42587
2021-02-09 11:00,182.1373
2021-02-09 12:00,156.57062
2021-02-09 13:00,143.24983
2021-02-09 14:00,141.07126
2021-02-09 15:00,137.78493
2021-02-09 16:00,135.75945
2021-02-09 17:00,136.12161
2021-02-09 18:00,143.50034
2021-02-09 19:00,159.00702
2021-02-09 20:00,174.10158
2021-02-09 21:00,181.1304
2021-02-09 22:00,131.21828
2021-02-09 23:00,57.413044
2021-02-10 00:00,23.964563
2021-02-10 01:00,13.732836
2021-02-10 02:00,7.566499
2021-02-10 03:00,10.430654
2021-02-10 04:00,19.638178
2021-02-10 05:00,24.655924
2021-02-10 06:00,59.451283
2021-02-10 07:00,141.2493
2021-02-10 08:00,173.10402
2021-02-10 09:00,175.07585
2021-02-10 10:00,199.05669
2021-02-10 11:00,181.89474
2021-02-10 12:00,156.85495
2021-02-10 13:00,147.00732
2021-02-10 14:00,146.02649
2021-02-10 15:00,142.106
2021-02-10 16:00,139.80168
2021-02-10 17:00,139.46222
2021-02-10 18:00,144.01862
2021-02-10 19:00,160.07437
2021-02-10 20:00,180.56265
2021-02-10 21:00,193.905
2021-02-10 22:00,145.40077
2021-02-10 23:00,68.400826
2021-02-11 00:00,31.99834
2021-02-11 01:00,23.997353
2021-02-11 02:00,20.056936
2021-02-11 03:00,21.66457
2021-02-11 04:00,32.971535
2021-02-11 05:00,37.576477
2021-02-11 06:00,70.32243
2021-02-11 07:00,148.35173
2021-02-11 08:00,177.04558
2021-02-11 09:00,177.85214
2021-02-11 10:00,200.72684
2021-02-11 11:00,187.82632
2021-02-11 12:00,165.9831
2021-02-11 13:00,152.7065
2021-02-11 14:00,150.39565
2021-02-11 15:00,146.85793
2021-02-11 16:00,145.2391
2021-02-11 17:00,146.83415
2021-02-11 18:00,152.69963
2021-02-11 19:00,169.6198
2021-02-11 20:00,191.0492
2021-02-11 21:00,202.7432
2021-02-11 22:00,155.215
2021-02-11 23:00,83.56898
2021-02-12 00:00,47.77062
2021-02-12 01:00,37.123993
2021-02-12 02:00,32.615574
2021-02-12 03:00,36.48498
2021-02-12 04:00,46.1903
2021-02-12 05:00,51.658134
2021-02-12 06:00,81.72073
2021-02-12 07:00,154.9056
2021-02-12 08:00,184.46898
2021-02-12 09:00,186.9644
2021-02-12 10:00,213.50468
2021-02-12 11:00,201.79385
2021-02-12 12:00,180.7404
2021-02-12 13:00,169.80492
2021-02-12 14:00,166.70572
2021-02-12 15:00,161.17012
2021-02-12 16:00,159.70383
2021-02-12 17:00,160.27185
2021-02-12 18:00,162.96118
2021-02-12 19:00,175.03415
2021-02-12 20:00,191.40176
2021-02-12 21:00,200.46577
2021-02-12 22:00,159.28008
2021-02-12 23:00,95.35862
2021-02-10 00:00,4.914238
2021-02-10 01:00,-0.5650875
2021-02-10 02:00,-2.187901
2021-02-10 03:00,-2.91144
2021-02-10 04:00,3.676618
2021-02-10 05:00,6.303953
